session_id,trial_index,seg_id,task_code,pattern_class_true,target_present,response_label,response_y,is_correct,reaction_time_ms,answer_changes,n_interactions,select_ms,montage,gain_uv,bandpass,notch,window_s,max_hw,ess,total_var,expected_loss_chosen,rejuv,post_decision
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,207,88483,lrda,seizure,0,LRDA,1,False,2678.9,0,14,138.12973799487708,average,50.0,0.5-70 Hz,60 Hz,10.0,0.12023189250791483,570.2310326473125,2.7259036503686733,2.718194465722659,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,208,64879,iic,grda,0,Other,1,False,185613.0,0,12,7.965063578468678,average,200.0,0.5-70 Hz,60 Hz,10.0,0.12032502748054835,561.4205116869437,2.711190331064925,2.7102389222230348,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,209,37612,sz,gpd,0,Seizure,1,False,3065.9,0,13,76.25845714995664,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12023123205424646,540.8106597348522,2.7043977038302422,2.695927734913635,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,210,63283,iic,lpd,0,LPD,0,True,51363.1,0,13,80.01229448790394,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12038500418353804,531.2587629261172,2.6972540579127555,2.6892986706447717,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,211,56105,lrda,other,0,LRDA,1,False,27997.4,0,6,10.795949326087422,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.12047689873714934,514.5644391385349,2.6911537193349773,2.682568373951681,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,212,39045,gpd,other,0,Other,0,True,1606.4,0,15,16.696349720233034,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11925470220008833,496.81197949343755,2.681293127718509,2.676575070195921,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,213,40101,grda,gpd,0,Other,0,False,1045.4,0,11,95.6229478124178,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11720899930535189,482.339554319113,2.682624856529886,2.6668593907240234,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,214,63121,iic,grda,0,Other,1,False,5342.1,0,16,138.79040503736712,bipolar,70.0,0.5-20 Hz,60 Hz,10.0,0.1167337165239048,458.00390328985384,2.6702919610105074,2.6678844171228246,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,215,62695,grda,lrda,0,GRDA,1,False,1998.4,0,10,11.396961233170497,bipolar,100.0,0.5-70 Hz,60 Hz,15.0,0.11675704603612547,452.2227589654688,2.6569616485030854,2.6559137777910005,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,216,50319,lpd,lpd,1,LPD,1,True,22188.3,0,20,7.293485151595746,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11658685450730549,438.36974300241997,2.6472287634765053,2.6426511442823757,False,False
